seed,path,class_name,y_true,encoder,pretrained,classifier,image_size,tile_size,width,height,n_tiles,global_score,tile_mean_score,tile_max_score,tile_top2_mean_score,tile_std_score,tile_max_minus_global
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000032.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1024,1024,9,0.9999897480010986,0.9927605125639174,1.0,1.0,0.020396130131556285,1.0251998901367188e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000033.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,768,768,9,0.01599190942943096,0.014687798283476796,0.04208795726299286,0.03977308049798012,0.015059921481096378,0.026096047833561897
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000034.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1024,1024,9,0.3911629617214203,0.7861316098779854,0.9999786615371704,0.9998145699501038,0.33597984208162396,0.6088156998157501
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000035.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,649,716,9,0.9999983310699463,0.9999870724148221,0.9999964237213135,0.9999960660934448,1.0007446278391997e-05,-1.9073486328125e-06
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000036.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,768,768,9,0.9996905326843262,0.9993697537316216,0.9999960660934448,0.9999960660934448,0.0009677074845950404,0.00030553340911865234
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000037.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1024,559,9,0.003726458642631769,0.21387098419169584,0.6366658210754395,0.5404675751924515,0.20595665592825174,0.6329393624328077
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000038.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1024,559,9,0.8692037463188171,0.9113691978984408,0.9999963045120239,0.9999909400939941,0.16222174654757665,0.1307925581932068
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000039.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1402,1122,9,0.998219907283783,0.8490878387043873,0.9999991655349731,0.9999785423278809,0.30645905839825255,0.0017792582511901855
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000040.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1401,765,9,0.5725306868553162,0.9758718609809875,0.9999573230743408,0.9996174871921539,0.03424726341207542,0.42742663621902466
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000041.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,768,768,9,0.9871425628662109,0.8541890713903639,0.9999994039535522,0.9999846816062927,0.2286454278878578,0.012856841087341309
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000042.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1024,1024,9,0.9995672106742859,0.9949735800425211,0.9999971389770508,0.9999925494194031,0.012441284622814016,0.0004299283027648926
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000043.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,768,768,9,0.9999741315841675,0.9990464316474067,0.9999871253967285,0.9999787211418152,0.001632379133916324,1.2993812561035156e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000044.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1024,1024,9,0.9998791217803955,0.9978139731619093,0.9999988079071045,0.999998152256012,0.005527831077632781,0.00011968612670898438
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000045.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1024,1536,9,0.9998955726623535,0.6720370411251982,0.9999904632568359,0.9999554753303528,0.45995639257869103,9.489059448242188e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000046.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1402,1122,9,0.9955403208732605,0.7298136730384941,0.9999960660934448,0.9999938011169434,0.4105040524236233,0.004455745220184326
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000047.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1536,1024,9,0.9996281862258911,0.9993714160389371,0.9999997615814209,0.9999979138374329,0.0010046353976935493,0.00037157535552978516
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000048.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,2816,1536,9,0.978175163269043,0.8882985782887166,1.0,0.9999999403953552,0.314012763726163,0.02182483673095703
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000049.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1122,1402,9,0.9835273623466492,0.46772804180848954,0.9999988079071045,0.9998659789562225,0.4282153078414045,0.016471445560455322
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000050.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,675,732,9,0.14584322273731232,0.631438735458586,0.9260307550430298,0.9199656844139099,0.19757636687629918,0.7801875323057175
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000051.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,1375,623,9,0.9158917665481567,0.45846414084856707,0.9859961867332458,0.9383228421211243,0.3719479809928405,0.07010442018508911
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000052.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,922,755,9,0.36242520809173584,0.49138404263390434,0.9912080764770508,0.9554250836372375,0.36631175497862073,0.6287828683853149
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000053.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,768,768,9,0.9999750852584839,0.999953912364112,0.9999997615814209,0.9999996423721313,7.445894345241714e-05,2.467632293701172e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000054.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,768,768,9,3.531513357302174e-06,0.00010903568127989476,0.0007026329403743148,0.00039836307405494153,0.00021298814128667382,0.0006991014270170126
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\AI-images\000055.jpg,AI-images,1,dinov2_vits14,True,logistic_regression,224,512,2816,1536,9,0.208221435546875,0.889486680428187,0.9994357228279114,0.9993491172790527,0.20480995354939432,0.7912142872810364
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000056.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.9999994039535522,0.9999528328577677,0.9999982118606567,0.9999975562095642,6.325063618171269e-05,-1.1920928955078125e-06
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000057.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,625,350,3,0.9704155921936035,0.9597718914349874,0.9657771587371826,0.9657557606697083,0.008462487062796937,-0.0046384334564208984
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000058.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.9999995231628418,0.9994335571924845,0.9999727010726929,0.9999392628669739,0.0007156967706293209,-2.682209014892578e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000059.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.45602717995643616,0.6530242363611857,0.8085482716560364,0.7241598963737488,0.1219350763290397,0.3525210916996002
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000060.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,0.9760470390319824,0.8498989012506273,0.9999998807907104,0.9999998807907104,0.17969060128585312,0.023952841758728027
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000061.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,275,183,1,0.9997087121009827,0.9997087121009827,0.9997087121009827,0.9997087121009827,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000062.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,0.1111488938331604,0.30060987003768486,0.999954342842102,0.996901124715805,0.3867282488160525,0.8888054490089417
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000063.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,225,225,1,0.949978232383728,0.949978232383728,0.949978232383728,0.949978232383728,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000064.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1200,900,9,0.6283969879150391,0.22351571348392302,0.7375172972679138,0.6904930174350739,0.26244535603718344,0.10912030935287476
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000065.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,2060,1164,9,0.00035856053000316024,0.004318447836074786,0.020137865096330643,0.013459258247166872,0.006129767829575177,0.019779304566327482
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000066.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1064,9,0.0010970743605867028,0.03208292513502937,0.1488456428050995,0.14133889228105545,0.05853431480854588,0.14774856844451278
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000067.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,259,194,1,0.04847591742873192,0.04847591742873192,0.04847591742873192,0.04847591742873192,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000068.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.9998770952224731,0.998418927192688,0.9998345375061035,0.9993627965450287,0.001389294208634958,-4.2557716369628906e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000069.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1176,9,0.00012532711843959987,0.26201698034932025,0.999607264995575,0.8755348324775696,0.3796459355873782,0.9994819378771354
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000070.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.9986612796783447,0.975990891456604,0.9988419413566589,0.9924671053886414,0.023875167157835997,0.00018066167831420898
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000071.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1200,675,9,0.1488305926322937,0.16571291017397824,0.6573488116264343,0.5350348055362701,0.21360028911572454,0.5085182189941406
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000072.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,612,408,3,0.9999080896377563,0.9998775323232015,0.999988317489624,0.999984622001648,0.00015147773064199822,8.022785186767578e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000073.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,225,225,1,0.9122605323791504,0.9122605323791504,0.9122605323791504,0.9122605323791504,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000074.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,2710,2475,9,0.00029479744262062013,0.22166105586393314,0.9569301009178162,0.735520750284195,0.3164624975108569,0.9566353034751955
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000075.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,259,194,1,0.019860437139868736,0.019860437139868736,0.019860437139868736,0.019860437139868736,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000076.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.36084219813346863,0.3109496086835861,0.5435996651649475,0.40249601006507874,0.17330603432511477,0.18275746703147888
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000077.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,259,194,1,0.9980089068412781,0.9980089068412781,0.9980089068412781,0.9980089068412781,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000078.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,0.9996280670166016,0.4131521506028043,0.9967502355575562,0.9780782461166382,0.421437914383828,-0.00287783145904541
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000079.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1280,720,9,0.0019999060314148664,0.1823420681571406,0.7696977853775024,0.6442455649375916,0.26547349957210004,0.7676978793460876
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000080.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,1.712634548312053e-05,0.0011242744796404623,0.007951091043651104,0.004961120313964784,0.002489217713481452,0.007933964698167983
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000081.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,0.9999169111251831,0.8973326691322856,0.9999747276306152,0.9999605417251587,0.284837928852416,5.7816505432128906e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000082.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,512,373,1,8.592769881943241e-05,8.592769881943241e-05,8.592769881943241e-05,8.592769881943241e-05,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000083.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,5170,2992,9,0.00026852995506487787,0.4829392755956532,0.9995309114456177,0.998625248670578,0.432082021789578,0.9992623814905528
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000084.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,800,534,9,0.3496525287628174,0.8073175185256534,0.9437010884284973,0.9434894919395447,0.16805177430188908,0.5940485596656799
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000085.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,173,291,1,0.10993820428848267,0.10993820428848267,0.10993820428848267,0.10993820428848267,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000086.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,201,251,1,0.9877020716667175,0.9877020716667175,0.9877020716667175,0.9877020716667175,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000087.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,0.9991862177848816,0.7003766186664708,0.9999885559082031,0.9999876618385315,0.42723378312035704,0.0008023381233215332
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000088.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,275,183,1,0.7800717949867249,0.7800717949867249,0.7800717949867249,0.7800717949867249,0.0,0.0
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000089.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1200,675,9,0.24584053456783295,0.7787181536356608,0.9764167070388794,0.9713220298290253,0.21247637922305843,0.7305761724710464
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000090.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,0.9986732006072998,0.9945806728469001,0.9996523857116699,0.9992258548736572,0.005991397703584921,0.0009791851043701172
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000091.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,0.46820375323295593,0.5976959582832124,0.9712972640991211,0.9661781191825867,0.27204209045307987,0.5030935108661652
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000092.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.9999972581863403,0.9998723268508911,0.9999997615814209,0.9999938607215881,0.00017194236500751628,2.5033950805664062e-06
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000093.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,433,650,3,0.21674363315105438,0.018663391276883583,0.04743354022502899,0.02704833564348519,0.020436543118058665,-0.1693100929260254
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000094.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1080,9,1.457186954212375e-05,0.1474510831798802,0.7584904432296753,0.552380695939064,0.2419074006684243,0.7584758713601332
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000095.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,1080,1130,9,0.9999890327453613,0.9583962427245246,0.9999998807907104,0.9999995231628418,0.0711382279196779,1.0848045349121094e-05
29,C:\Users\arnav\Documents\Codex\2026-06-12\i-want-you-to-createa-project\ai-image-forensics-comparison\data\raw\ishu_ai_vs_real_2026_seed29_test_robustness_variants\screenshot\ishu_ai_vs_real_2026_seed29_test\Real-images\000096.jpg,Real-images,0,dinov2_vits14,True,logistic_regression,224,512,540,360,3,0.999984622001648,0.9999700387318929,0.9999940395355225,0.9999889731407166,2.7094942564158538e-05,9.417533874511719e-06
